f_range,G_0,G,var,bias
1.77,(0.013277264742090822-0.22274078437459324j),(0.012828676745524218-0.21669952810605897j),7.94022505662042e-06,(0.00044858799656660384-0.006041256268534273j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.01254467689838969-0.21533494537663092j),9.149924303309733e-06,(0.0005851708641099723-0.006170215301641552j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.012313415463917024-0.2139601163420027j),1.0188980922008711e-05,(0.0006714540938925432-0.006323006035433842j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.011995116640619015-0.2127806316111031j),8.666226267138872e-06,(0.0008471600496138803-0.00629381582123692j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.011859667477483325-0.21165047627507164j),1.2017654203088195e-05,(0.0008423496985102818-0.006228442323393507j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.012368388835005364-0.21063121244331268j),2.0334459483241815e-05,(0.00019565160315643607-0.006065110854926892j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.01245191406435951-0.2092490378272036j),3.741267263654245e-05,(-2.3616803096281058e-05-0.006277415669630415j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.011994087119199104-0.2082451400180185j),5.1083238161719606e-05,(0.00030065262838525376-0.006123965563873762j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.011787723070910167-0.2069920756291985j),0.000161713895940351,(0.00037559820419386276-0.006232004617848036j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.01287565883839017-0.20523094142694387j),4.488004811155551e-05,(-0.0008416623814076676-0.006860240952139329j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.01196978867389734-0.2043619246054928j),3.189041182627143e-05,(-6.306757135730173e-05-0.006608296343131925j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.011932339146836732-0.2031352142091077j),1.7998427726177135e-05,(-0.00015088696716971002-0.006725794695094323j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.011664378420731572-0.20225908630671666j),1.5532329437553015e-05,(-6.230642130164443e-06-0.00650427676287893j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.011370612202623365-0.2015110705756694j),1.2077077521773687e-05,(0.00016615487439744503-0.006166033468658599j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.01107833067838054-0.20047587394589428j),7.737466811922065e-06,(0.00033893962801168423-0.006126182161303256j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.01075536273999259-0.1992731150068436j),9.370026455711577e-06,(0.0005442559795374256-0.006264932115899291j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.010574449662274157-0.19805609837941748j),1.7613995620909503e-05,(0.0006093248970375238-0.006428810071121227j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.010542097336815864-0.19685524148431655j),1.0979771261934636e-05,(0.0005276036916885274-0.006587233372904511j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.010690500478153411-0.1957240167847121j),1.2139252976069373e-05,(0.00026686178250529165-0.006686567646435937j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.010715435542142644-0.19470502886046098j),1.2362526754851888e-05,(0.00013128774988233755-0.006684049639143735j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.010521225908994994-0.1940622750886806j),1.037183363971531e-05,(0.0002165241254578256-0.006315526459783755j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.010093305851140204-0.19307889986708074j),9.011722724865516e-06,(0.0005371033980939993-0.006297701277141049j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.009946051826873427-0.19214913321637203j),5.823390366727225e-06,(0.0005786166949790089-0.006236194641944998j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.00987878254504775-0.19098819637350337j),8.30144971474981e-06,(0.0005417136925545095-0.006415638820169128j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.009796607235440615-0.18979224552504137j),9.007825619828088e-06,(0.000521254322605115-0.006639733988327207j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.009847313397433277-0.18880417612072353j),9.070913682666757e-06,(0.0003694210008393286-0.006665443850660813j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.00980225024151242-0.18780479871507502j),6.809756171128914e-06,(0.00031483516342074337-0.00671181973026147j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.00979779554286907-0.1867075756421223j),9.658862449933835e-06,(0.00022109039214459648-0.006865263829024498j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.009401120030857482-0.1856980725776354j),9.919760838474282e-06,(0.000520988004468953-0.006940077601941791j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.00934641876568624-0.18451340098949293j),1.0340592032502482e-05,(0.00048030565700045956-0.007199019245075516j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.0094841037015263-0.18362106943021003j),1.5079929240932217e-05,(0.0002486047632242576-0.007174452343113702j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.009626668732497075-0.18288610537650954j),1.2378462664453121e-05,(1.3365428991156392e-05-0.007001223971570852j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.009419947249287712-0.18223004710770604j),9.574458431139378e-06,(0.00012872887798196647-0.006757672761807915j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.009374987851657137-0.18122359000445123j),9.827445090718275e-06,(8.362172188154313e-05-0.006872982547271561j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.009249480844185793-0.1802853019748864j),9.934311905883511e-06,(0.00012032944786829862-0.006928466883853762j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.008981028844196366-0.17943149982521944j),7.803507482203512e-06,(0.00030122579448020256-0.006907692627307782j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.008563628470238597-0.17844211351444386j),7.372548693783394e-06,(0.0006322910474426228-0.007030615627952819j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.008358827329076994-0.1775343959963839j),9.692905167108003e-06,(0.0007519550374990146-0.007079870839440117j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.008485730110454934-0.1767950602824006j),1.13042992397088e-05,(0.0005410910309533636-0.006968635208199958j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.008608092817329752-0.1758858911235499j),1.0257222911177567e-05,(0.00033592148521129246-0.007035015944736933j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.008509998809699609-0.1747398273731746j),9.136430906380387e-06,(0.00035234199118180237-0.00734596811574964j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.008373762244802416-0.1739296484203609j),7.787795016651172e-06,(0.000408017819743995-0.007328608166606854j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.008137902671642187-0.17316063038150667j),8.568556798117543e-06,(0.0005644093143065253-0.007277557686892033j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.007841079608461502-0.17224170509431416j),9.315707400556768e-06,(0.0007828373008265631-0.007383784374669411j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.007877772974494004-0.17137691110569064j),7.82133535420023e-06,(0.0006688026439401421-0.007443151007950483j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.007807240107617349-0.17058800938121907j),8.535401233088789e-06,(0.0006630292175689254-0.007433799695667154j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.008052089601436815-0.16991575949684745j),9.631298792027381e-06,(0.00034289005646011457-0.0073148756474671894j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.00808533091869953-0.1690352925608357j),9.937432404398149e-06,(0.00023535773174735916-0.007411154214263693j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.008030869247385315-0.16814707914830687j),1.0060768715035107e-05,(0.00021650948417242105-0.007522072917158895j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.007829060240556341-0.16738828139682635j),1.0449829669077748e-05,(0.0003459724738768717-0.007510379316291865j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.0075405089235908085-0.16683976035099077j),1.293994530426779e-05,(0.0005631248631233167-0.007295123631595624j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.007089091057129007-0.16629320421463867j),8.720312375968304e-06,(0.0009440744436101794-0.0070845304568284695j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.006977967406612824-0.1650416600844359j),1.0329844633606261e-05,(0.0009856443574862558-0.00758546699309634j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.007232240683489444-0.16434243704422258j),1.502697971461049e-05,(0.0006627161469859441-0.00754053992245568j)
2.31,(0.007827185290752518-0.171145201541692j),(0.007381285318544359-0.1636118281321755j),8.808032691017612e-06,(0.00044589997220815906-0.007533373409516486j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.0072756259537627-0.16273515660255483j),9.89342459537119e-06,(0.00048465611063346764-0.007678562809253914j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.00707997570487981-0.16191444597265764j),9.974748518817664e-06,(0.0006142566862063058-0.007774004590381828j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.007128087309305489-0.16127964375874135j),1.3950955762354053e-05,(0.0005009345132923155-0.007689672570502681j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.007162069070598393-0.16093526879952377j),1.2362758787268669e-05,(0.0004025671443232421-0.007320970564405838j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.007397694601665897-0.1599650942128781j),1.1374499063607932e-05,(0.00010336711894826014-0.007584049399874171j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.0075979752609540135-0.15919941888113098j),1.2169323799688081e-05,(-0.00015969047958167264-0.007648535405571227j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.0075875637776780525-0.15840053995202683j),1.074057611894345e-05,(-0.000211271656854751-0.007752057883925384j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.007071041940871972-0.1575326196532748j),9.173047520012607e-06,(0.00024402879665142568-0.007930382271076258j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.006865879051322761-0.1569218654665056j),8.920398144624152e-06,(0.00038872884683598986-0.007857229938037141j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.006924422238587245-0.15638326286921456j),1.6646952844780487e-05,(0.00027046889235410234-0.0077175454244797215j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.006834935844316915-0.15556070318258958j),4.625537333044784e-05,(0.00030097237487641034-0.007867368567224586j)
2.43,(0.007077647195115477-0.162760818048646j),(0.006886717633517158-0.15451717959971298j),0.00011194397923032136,(0.00019092956159831934-0.008243638448933027j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.006565890689799707-0.1536132056992661j),0.0001314795976471438,(0.0004542056439306918-0.008485774861853118j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.006899481903560472-0.1525796367021375j),0.00011640663374304182,(6.376224343831744e-05-0.008862857029205806j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.006935039223793546-0.15178352344855212j),0.00012685627158200825,(-2.7959845693356633e-05-0.00900776960657737j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.006699996935347518-0.1516360538129046j),4.304883876312101e-05,(0.00015159406052686793-0.008509261246119615j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.006343646064120315-0.15126818738024508j),1.6184167166073657e-05,(0.00045312212529723724-0.008236309899597477j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.006635465782350548-0.1508458308570597j),6.407561131672822e-05,(0.00010713458047928101-0.008022947387625629j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.0067245164565481585-0.1500625654666882j),4.8189848303459096e-05,(-3.543932644141379e-05-0.00817553198474022j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.005563583762030584-0.14908474785739861j),2.840223200261664e-05,(0.0010726045481424572-0.008527647492271972j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.0066081719440145925-0.148866728973391j),1.2959985884750174e-05,(-2.4248021962422484e-05-0.008124884348735956j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.006574906927554115-0.14818174796864814j),7.476889464819224e-06,(-4.263274738595946e-05-0.008193945697809152j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.006421751960779214-0.1474959022020369j),8.570460407910311e-06,(5.9477528996600484e-05-0.00826867737547865j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.006107802295055324-0.1466590386837626j),1.1207371915875527e-05,(0.00032297814745946545-0.00849917644624848j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.005985056896330271-0.1460535345326376j),1.3533038016299848e-05,(0.0003958609157540651-0.008503010728932087j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.0057351399042107525-0.14513534651040655j),1.4790416071119409e-05,(0.0005964926458231238-0.00882416924577642j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.005632994978102792-0.14438780443399643j),2.51694893082985e-05,(0.0006499208035648258-0.008979268794040929j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.005488494299591196-0.1442638749588461j),1.4177333723411959e-05,(0.000746264502466963-0.008515290146865251j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.005744387228250539-0.14369474673805122j),1.3623014306509192e-05,(0.0004427658439155116-0.008500992878680835j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.005825473175322822-0.14304540480940958j),1.2109545726573993e-05,(0.00031461703974018304-0.008571340963071356j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.005751140355955098-0.1423289305415748j),1.2743575931453163e-05,(0.0003424216562997028-0.008713202811864995j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.005675529074587305-0.1415765091376285j),1.5556898066646688e-05,(0.00037203132551345743-0.008895343757140323j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.005452814252142427-0.14107512820020776j),4.05171762929573e-05,(0.0005492632141850893-0.008830727471998812j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.005140857448722149-0.14062276739885565j),4.866296530481215e-05,(0.000816247997911853-0.008721326289429066j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.00544966324640039-0.14015854147878395j),4.2428410222648556e-05,(0.0004629734749842353-0.00862797818006561j)
2.67,(0.005868663812388529-0.148233086999881j),(0.005873341352956605-0.13943982855675482j),1.5641544153399404e-05,(-4.6775405680753515e-06-0.008793258443126173j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.005382184002357402-0.1390256233465733j),1.9693422035320404e-05,(0.00044299537740488063-0.008658126468029298j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.00534464414891031-0.1384193384469183j),1.6881312253625673e-05,(0.0004375320699624473-0.008719124433957143j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.005287225290713546-0.13798552731416822j),1.2793709161259314e-05,(0.00045242196664588546-0.008611654324698903j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.005053428325319-0.1373981985581044j),9.69852617549416e-06,(0.0006441572269131751-0.00866166362088594j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.005210781407422263-0.1366363379170259j),1.529273401725813e-05,(0.000445202879620985-0.008890123313077813j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.005400718450590551-0.13549714668938084j),1.8113469529273623e-05,(0.0002141183185405864-0.009499789458586594j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.00543171402202912-0.13464711259956078j),1.175181004407702e-05,(0.0001424224049050007-0.009824132304388944j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.004849853665745525-0.13400803332487785j),1.0714956455359062e-05,(0.0006840231416262157-0.009941312749096237j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.004724132594576916-0.13368163360657234j),1.0037499577435242e-05,(0.0007699189787144763-0.009749565221133155j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.004993626049905945-0.13347708847207015j),8.85175511573554e-06,(0.0004610284510740692-0.009439674445895774j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.004996976535745927-0.13298679607540143j),1.0961133196852814e-05,(0.00041870294199080216-0.009419202594974807j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.005069255071781967-0.13266752635356313j),2.7061642256686006e-05,(0.00030786542772438547-0.009231340619653583j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.005012910380860147-0.13192782069338901j),9.851484153739672e-06,(0.0003260612877114266-0.00946750857411438j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.005226424838971831-0.13152069982298412j),8.832324566487757e-06,(7.480235233010661e-05-0.009374647714287393j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.005042219144204653-0.13094120560176634j),1.8116731128120964e-05,(0.00022166223175349407-0.009457678698298388j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.0046451018000836595-0.1303904788721887j),3.668968761320795e-05,(0.0005818268304667255-0.009515423725432653j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.004199826501182342-0.13000809666623836j),6.29229475767115e-05,(0.0009905369595664612-0.009408269320518553j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.004272636708578434-0.12873411443243066j),1.7593690843872583e-05,(0.0008815437592664633-0.010196124098003412j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.00472413046952289-0.12878420643379637j),1.2836804323079105e-05,(0.0003942438772395595-0.009663278355222321j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.004802086271268901-0.12833380035241976j),9.67414828314234e-06,(0.00028085361284733903-0.009634269459295797j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.0048563284594727195-0.12811549739727884j),7.019631907589248e-06,(0.0001915434968453632-0.00937646173090212j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.00478460763977315-0.12771037409173727j),9.026622926338856e-06,(0.00022855788795448154-0.009308744648568845j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.004548555101976852-0.12713261001827786j),9.22992672821694e-06,(0.0004302605468711647-0.009416905095891714j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.004480249591508444-0.12664073939236514j),1.1499552149133196e-05,(0.0004645678630558585-0.009442375779787043j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.004392638056612497-0.1261050144440792j),1.2084692225525956e-05,(0.0005185281058112745-0.00951487184113406j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.004475307683665183-0.12527529518696426j),6.621411206044707e-06,(0.0004025493872916123-0.009884501078357533j)
2.94,(0.004844885558037777-0.134702813358041j),(0.004429841593596377-0.12463704695887065j),1.336581979459556e-05,(0.0004150439644413995-0.01006576639917034j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.004380114754263345-0.12423782978836537j),1.5133844076992177e-05,(0.0004321323250209407-0.010011076446895861j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.003984079598846834-0.12410954447447893j),1.7976649149913082e-05,(0.0007958575676468606-0.009688499513599916j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.0036313151290113333-0.12367189562696043j),1.3027641282436115e-05,(0.0011166362971055666-0.009678300492856284j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.0037642474396943288-0.12347035238838347j),7.228926038325189e-06,(0.0009520380980722765-0.00943498015080027j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.003966170500820983-0.12301630839408854j),7.29612094297967e-06,(0.0007187647519403557-0.009447115159481503j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.004109622795021318-0.12244984540412497j),6.593873056335799e-06,(0.0005442735976811134-0.009574594458349225j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.00427206330602603-0.12167806854352355j),8.518425885945573e-06,(0.000351101542057951-0.009910284007537448j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.004516077805973487-0.12096474332820593j),7.82426495078441e-06,(7.665877096138876e-05-0.0101903897556377j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.00448477286828567-0.12031141227614946j),7.895142873231649e-06,(7.783473520632696e-05-0.010413341022342412j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.004180068542569742-0.11972609263677653j),8.235986474693414e-06,(0.0003527054743335846-0.010571092762982764j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.004150054732039275-0.11947794753457114j),9.408663517042114e-06,(0.00035317723792187977-0.010394454418958005j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.0040082388642180946-0.11921888680193005j),1.0753945561307098e-05,(0.0004657388136453224-0.010231489079045614j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.004006112388006259-0.11928259817707913j),1.2087190170631337e-05,(0.0004388950289974467-0.009748482275758794j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.0037683232717997286-0.118914002475317j),9.605723990550201e-06,(0.0006479942519882179-0.009700486808487424j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.0039017242065500393-0.11810005889474688j),8.620914866564876e-06,(0.0004861801869279355-0.010100517432257608j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.004055955432154986-0.11765743600577754j),9.89282035373692e-06,(0.0003038090469061408-0.010131879862828777j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.003957801995918748-0.11709774317681093j),8.010395296305393e-06,(0.0003740922942260935-0.010282939345706066j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.00402860222367544-0.11652114417055585j),7.59581910895621e-06,(0.00027568816820047314-0.010453507054627872j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.004255345569735787-0.11602385267558499j),7.3310408255288035e-06,(2.1603834147897703e-05-0.010547344554908716j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.00429409442424633-0.11544522475753795j),7.709621925084202e-06,(-4.422642499930102e-05-0.010725071347232315j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.004270404569433743-0.11510621842130951j),6.705142259723299e-06,(-4.736166595039563e-05-0.01066570530055315j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.004318061475644808-0.11474979051024362j),7.842327030925817e-06,(-0.00012159058208423973-0.010626265748085784j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.00426184611756129-0.11436827300260337j),7.73137826563397e-06,(-9.169732063105899e-05-0.010614397186106753j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.003967436526849935-0.11395385439795576j),7.08904064845357e-06,(0.00017663696373201344-0.010637887882931463j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.003693996631984598-0.11368309143762564j),6.30809180891581e-06,(0.00042424526813389114-0.010520158153906778j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.0036632246206255003-0.11313324507935024j),1.0587058714761777e-05,(0.0004294263782253253-0.010683924382288462j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.0038128462574792683-0.11241335655694036j),1.6820768732905333e-05,(0.00025445154943347674-0.01102012295519432j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.0038577288407449623-0.11179826928601923j),1.213883701180819e-05,(0.0001844505496497212-0.01125388835356013j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.0039162972003009555-0.11164052842196714j),1.4008352241343353e-05,(0.00010099566019522964-0.011032653589969452j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.003973820913479671-0.11147937676732798j),1.3467750063470103e-05,(1.8814459216746036e-05-0.01081715429709855j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.003774053812515833-0.11128723638491274j),9.855874398045167e-06,(0.00019415031342658864-0.01063494711054043j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.0035722564636424758-0.11100179886242495j),8.23128228888977e-06,(0.0003717398982123715-0.010548319400180944j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.0037238014253035113-0.11051003036717497j),8.455201244506409e-06,(0.0001962079386469604-0.01067028421155844j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.0037437375798701432-0.1099193134282454j),6.907342034362839e-06,(0.00015250287701074885-0.010893438479843809j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.0037657607411910135-0.1094694825766462j),7.588567803342909e-06,(0.0001069262644969541-0.010977927385900157j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.003753847468526865-0.10890497092731125j),8.813540740981914e-06,(9.549894654724018e-05-0.011179297770569002j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.0036260510742263125-0.1084307764698186j),1.207965101262952e-05,(0.00020016505446249656-0.011292531840299588j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.003605440757280818-0.10824501146476369j),1.1021331222765539e-05,(0.00019785287114837099-0.011119497767190928j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.0033515604552103524-0.10755307477357474j),1.5872191558325473e-05,(0.0004290159785453459-0.011454777355654575j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.003305917654834161-0.1070105343313311j),2.4185133865323333e-05,(0.00045214444618795185-0.011642783566138251j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.0032665105065185457-0.10655671877980952j),1.4564792841057245e-05,(0.0004692377163005388-0.011744168878682432j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.00338712328388581-0.1062625927523056j),9.56544479866928e-06,(0.0003265091434453806-0.011687950004760944j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.0035124588364171855-0.10602880759594666j),9.711827125431318e-06,(0.00017925354129089133-0.011573457161690823j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.003706930318180126-0.10569863876888155j),1.0517632765857177e-05,(-3.6944546732753814e-05-0.01155739667222068j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.0036512040976756826-0.10527666048880459j),1.3989795405984029e-05,(-2.753757884452982e-06-0.01163517631284336j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.00338568860459469-0.1052256414434974j),8.761444947709761e-06,(0.0002414152425398038-0.011344009600144533j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.0031015080610736394-0.10467348969614891j),8.150932942080145e-06,(0.0005044360293718045-0.011555970882428115j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.0030885949624875194-0.10422143691823023j),1.0622685365660974e-05,(0.000496373936210469-0.01166981110383955j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.00322771710738002-0.10400844889275698j),2.223238686401186e-05,(0.0003364590249356025-0.011546547298153756j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.003248825323689898-0.10378469089770048j),1.8172934434686476e-05,(0.00029473835893636556-0.011435997202465062j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.0034688944916073106-0.10364199826591206j),1.2025119653598679e-05,(5.423497972121454e-05-0.011246308694414106j)
3.46,(0.003502871449968299-0.114557836174511j),(0.0033327106910994325-0.10315586680776734j),9.54342816321073e-06,(0.00017016075886886655-0.011401969366743661j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.003064765674958555-0.10261651065910105j),1.6808123781210917e-05,(0.0004180219244676324-0.011612748676611592j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.00281912463147524-0.10222425994184825j),2.6188717329443926e-05,(0.000643751297939605-0.0116783002822448j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.002673150843362264-0.10175467596999477j),5.946181815554495e-05,(0.0007699836346242903-0.011823046834330136j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.002897279224730964-0.10117996388952351j),2.0558636644468798e-05,(0.0005262820863194996-0.012074767333453806j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0030384926183248525-0.10117832015489338j),1.1822322203241797e-05,(0.00036566190357477336-0.011755249651053346j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.003235642389863426-0.10095681830374417j),1.5146702234546981e-05,(0.00014926984088344496-0.01165740475218631j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.0032508043038877756-0.10054861404555678j),1.1631421170235156e-05,(0.00011502828038263474-0.011748061604386947j)
