f_range,G_0,G,var,bias
4.075,(0.0025097504644791954-0.09698074754508264j),(0.0021930077062994537-0.08318522273217335j),6.940118647254785e-33,(0.0003167427581797417-0.013795524812909285j)
4.1000000000000005,(0.0024794414853191366-0.09639376504664432j),(0.0021637952804992333-0.08250884485780845j),7.856063845415512e-34,(0.0003156462048199034-0.013884920188835873j)
4.125,(0.0024496781301661225-0.0958138406764992j),(0.0021350010017252836-0.08184009120081101j),6.934100116178575e-33,(0.0003146771284408389-0.01397374947568819j)
4.15,(0.002420447383492063-0.09524084797269958j),(0.0021061562081043017-0.08117841544345182j),1.9282057014504278e-32,(0.00031429117538776113-0.014062432529247756j)
4.175,(0.0023917366154820145-0.09467466347455235j),(0.0020773349098067995-0.08052316113847781j),2.3303752327085554e-32,(0.00031440170567521505-0.01415150233607454j)
4.2,(0.0023635335684015608-0.0941151666341669j),(0.002048919195385615-0.07987396595282692j),2.7752199108789353e-32,(0.0003146143730159458-0.01424120068133998j)
4.2250000000000005,(0.002335826343522413-0.09356223973111083j),(0.0020213227891008666-0.07923080414558298j),2.3305445038950738e-32,(0.00031450355442154626-0.014331435585527852j)
4.25,(0.0023086033885807264-0.09301576779004699j),(0.0019947867974992404-0.07859395424462433j),9.452291134284113e-33,(0.000313816591081486-0.014421813545422657j)
4.275,(0.0022818534857441835-0.09247563850123097j),(0.0019691295296324625-0.07796380314108635j),9.437244806593587e-33,(0.00031272395611172104-0.014511835360144623j)
4.3,(0.002255565740063039-0.09194174214375456j),(0.00194379425931062-0.07734037771262338j),7.760613704128742e-34,(0.00031177148075241874-0.014601364431131178j)
4.325,(0.002229729568383873-0.09141397151142394j),(0.0019183841513023827-0.07672319599549039j),4.8148248609680896e-33,(0.0003113454170814904-0.014690775515933549j)
