f_range,G_0,G,var,bias
1.67,(0.014898467352927049-0.23589677455194286j),(0.014171591593563841-0.2369245608183538j),0.0045783394925388845,(0.0007268757593632078+0.0010277862664109516j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.01912351843331295-0.23844518860120245j),0.004657909110152969,(-0.004400152468380186+0.003933259558860286j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.015280283198289954-0.23616762592752122j),0.004857932075797392,(-0.0007289536816206636+0.003024441388905341j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.021332497709575345-0.23040989371411733j),0.005270077655886382,(-0.006950210725997996-0.0013803692598417239j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.011839506777012966-0.2343007274202448j),0.004845983745374349,(0.002376662606960414+0.0038478347980290817j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.017132507479862107-0.228598506948387j),0.004652432364418958,(-0.0030795977708311505-0.0005323009705306136j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.02045271730464472-0.23788199354170392j),0.005393615634178391,(-0.006560274449102463+0.010058244253379672j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.017553853878418013-0.2300810147702549j),0.006695659149252041,(-0.003819148317082379+0.0035495517940227483j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.01665590677685299-0.22302294054552513j),0.004918986716509839,(-0.0030762704336253378-0.00223076034280531j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.01097779789511099-0.22453236264762422j),0.00574918022843009,(0.002449377542289067+0.0005421422137321941j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.010321100654771995-0.22358679306829263j),0.005300920611256432,(0.0029561640873188265+0.0008460086936993849j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.010063538656375824-0.22040537167255447j),0.004931233100351681,(0.0030663091061238386-0.0010997890057179993j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.0095455621290686-0.22058244827278015j),0.005578552897096881,(0.003439307428740967+0.000299325895343594j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.008262939233841853-0.21997641238010956j),0.00521191825077376,(0.004579337456391042+0.0009019649477695346j)
